year,month,day,hour,map_mm,mat_degc,ptps
1998,05,15,06,2.0574,0.9074074074074071,0.5116666666666667
1998,05,15,12,1.4731999999999998,2.675925925925928,0.25666666666666665
1998,05,15,18,1.778,6.620370370370369,0.0
1998,05,16,00,2.921,3.6666666666666674,0.08
1998,05,16,06,2.5908,1.4074074074074063,0.36166666666666664
1998,05,16,12,2.794,3.98148148148148,0.07333333333333333
1998,05,16,18,1.2446,7.101851851851851,0.0
1998,05,17,00,2.032,3.51851851851852,0.06333333333333334
1998,05,17,06,3.0225999999999997,2.018518518518518,0.18833333333333332
1998,05,17,12,2.0065999999999997,4.444444444444445,0.02333333333333333
1998,05,17,18,0.9144000000000001,6.351851851851854,0.0
1998,05,18,00,0.38099999999999995,3.4537037037037046,0.06333333333333334
1998,05,18,06,0.1016,1.7314814814814818,0.24833333333333332
1998,05,18,12,0.5841999999999999,6.4444444444444455,0.01
1998,05,18,18,0.17779999999999999,11.287037037037035,0.0
1998,05,19,00,5.3594,7.212962962962958,0.0
1998,05,19,06,5.969,3.9351851851851865,0.015
1998,05,19,12,5.842,6.861111111111112,0.0
1998,05,19,18,3.4036,11.120370370370374,0.0
1998,05,20,00,8.7122,5.444444444444443,0.0
1998,05,20,06,0.5588,4.398148148148147,0.0
1998,05,20,12,3.5052000000000003,7.314814814814813,0.0
1998,05,20,18,0.7366,8.805555555555555,0.0
1998,05,21,00,0.9144000000000001,4.722222222222222,0.011666666666666667
1998,05,21,06,1.27,3.7777777777777803,0.028333333333333332
1998,05,21,12,0.3048,5.481481481481482,0.0033333333333333335
1998,05,21,18,0.0762,7.361111111111111,0.0
1998,05,22,00,0.0254,4.574074074074074,0.0016666666666666668
1998,05,22,06,0.0,2.712962962962963,0.08166666666666667
1998,05,22,12,0.0,6.148148148148146,0.0033333333333333335
1998,05,22,18,0.0,11.120370370370374,0.0
1998,05,23,00,0.0508,7.416666666666667,0.0
1998,05,23,06,0.3048,4.444444444444445,0.0016666666666666668
1998,05,23,12,1.8288000000000002,7.768518518518515,0.0
1998,05,23,18,0.4826,10.51851851851852,0.0
1998,05,24,00,1.2954,6.777777777777775,0.0
1998,05,24,06,4.724399999999999,5.212962962962963,0.0
1998,05,24,12,3.4036,9.231481481481483,0.0
1998,05,24,18,5.334,9.675925925925924,0.0
1998,05,25,00,9.8552,6.009259259259257,0.0
1998,05,25,06,0.4826,2.842592592592593,0.055000000000000014
1998,05,25,12,0.8636,4.935185185185185,0.016666666666666666
1998,05,25,18,3.0479999999999996,6.083333333333331,0.0
1998,05,26,00,1.016,2.638888888888889,0.17
1998,05,26,06,0.7366,0.879629629629631,0.5116666666666667
1998,05,26,12,0.3302,4.37037037037037,0.08166666666666668
1998,05,26,18,0.2794,7.074074074074071,0.0
1998,05,27,00,0.3302,3.8425925925925912,0.11833333333333333
1998,05,27,06,0.127,1.48148148148148,0.4266666666666667
1998,05,27,12,0.508,6.01851851851852,0.015
1998,05,27,18,0.9144000000000001,10.49074074074074,0.0
1998,05,28,00,0.6349999999999999,5.4907407407407405,0.10166666666666667
1998,05,28,06,0.0,1.2314814814814825,0.6933333333333334
1998,05,28,12,0.0254,7.583333333333333,0.021666666666666667
1998,05,28,18,2.1335999999999995,13.990740740740742,0.0
1998,05,29,00,0.7365999999999999,7.1203703703703685,0.023333333333333334
1998,05,29,06,28.7528,2.9259259259259256,0.03166666666666667
1998,05,29,12,5.943599999999999,6.064814814814813,0.0016666666666666668
1998,05,29,18,4.724399999999999,8.314814814814817,0.0
1998,05,30,00,3.8099999999999996,5.055555555555556,0.0
1998,05,30,06,0.7111999999999999,4.796296296296296,0.0
1998,05,30,12,0.2794,6.111111111111111,0.0
1998,05,30,18,0.0,9.83333333333333,0.0
1998,05,31,00,0.0,6.944444444444445,0.0016666666666666668
1998,05,31,06,0.0508,3.824074074074074,0.07166666666666667
1998,05,31,12,0.3048,10.814814814814817,0.0
1998,05,31,18,0.17779999999999999,17.398148148148145,0.0
1998,06,01,00,0.2032,12.277777777777779,0.0
1998,06,01,06,0.17779999999999999,6.305555555555556,0.005
1998,06,01,12,0.0,15.444444444444448,0.0
1998,06,01,18,0.0,20.648148148148152,0.0
1998,06,02,00,0.0,13.027777777777775,0.0
1998,06,02,06,0.0508,7.037037037037035,0.0
1998,06,02,12,0.1524,13.759259259259263,0.0
1998,06,02,18,0.2032,19.500000000000007,0.0
1998,06,03,00,0.0762,13.592592592592593,0.0
1998,06,03,06,0.5588,7.083333333333333,0.0
1998,06,03,12,0.0,14.129629629629632,0.0
1998,06,03,18,2.2097999999999995,17.935185185185183,0.0
1998,06,04,00,1.4478,12.749999999999996,0.0
1998,06,04,06,0.0,8.25,0.0
1998,06,04,12,0.0,12.824074074074076,0.0
1998,06,04,18,0.0508,16.53703703703704,0.0
1998,06,05,00,0.0,11.41666666666667,0.0
1998,06,05,06,0.0,7.787037037037042,0.0
1998,06,05,12,0.0,13.731481481481483,0.0
1998,06,05,18,0.0,19.685185185185187,0.0
1998,06,06,00,0.0,12.657407407407407,0.0
1998,06,06,06,0.0,6.787037037037038,0.0
1998,06,06,12,0.0,14.675925925925924,0.0
1998,06,06,18,0.0,19.768518518518515,0.0
1998,06,07,00,0.0,11.185185185185183,0.0
1998,06,07,06,1.2192,7.583333333333333,0.0
1998,06,07,12,1.397,14.34259259259259,0.0
1998,06,07,18,4.1148,17.490740740740737,0.0
1998,06,08,00,0.8128,11.175925925925927,0.0
1998,06,08,06,0.0254,8.15740740740741,0.0
1998,06,08,12,0.0,13.361111111111114,0.0
1998,06,08,18,1.1938,17.990740740740744,0.0
1998,06,09,00,0.0508,13.361111111111114,0.0
1998,06,09,06,0.0,9.287037037037038,0.0
1998,06,09,12,0.0,15.981481481481486,0.0
1998,06,09,18,2.0827999999999998,20.25,0.0
1998,06,10,00,1.1176,14.175925925925931,0.0
1998,06,10,06,7.5691999999999995,11.027777777777779,0.0
1998,06,10,12,1.5493999999999999,11.851851851851855,0.0
1998,06,10,18,0.9144000000000001,11.703703703703702,0.0
1998,06,11,00,0.4064,8.91666666666667,0.0
1998,06,11,06,0.0,6.3981481481481515,0.0
1998,06,11,12,0.0,12.083333333333334,0.0
1998,06,11,18,0.0,16.87962962962963,0.0
1998,06,12,00,0.0,12.703703703703704,0.0
1998,06,12,06,0.0,8.58333333333333,0.0
1998,06,12,12,0.0,13.666666666666666,0.0
1998,06,12,18,0.0,19.361111111111118,0.0
1998,06,13,00,0.0,13.879629629629626,0.0
1998,06,13,06,0.0,8.462962962962958,0.0
1998,06,13,12,0.0,14.583333333333334,0.0
1998,06,13,18,0.0,17.77777777777778,0.0
1998,06,14,00,0.0,11.74074074074074,0.0
1998,06,14,06,0.0,6.962962962962962,0.0
1998,06,14,12,0.0,13.49074074074074,0.0
1998,06,14,18,0.0,18.42592592592593,0.0
1998,06,15,00,0.0,12.620370370370372,0.0
1998,06,15,06,0.2794,7.75925925925926,0.0
1998,06,15,12,0.4318,12.694444444444445,0.0
1998,06,15,18,0.4064,14.592592592592597,0.0
1998,06,16,00,1.016,7.601851851851851,0.0
1998,06,16,06,1.3208,4.111111111111111,0.018333333333333333
1998,06,16,12,0.0,7.703703703703705,0.0
1998,06,16,18,0.0,12.824074074074076,0.0
1998,06,17,00,0.0,7.99074074074074,0.0
1998,06,17,06,0.0,4.2407407407407405,0.023333333333333334
1998,06,17,12,0.0,11.61111111111111,0.0
1998,06,17,18,0.0,16.138888888888893,0.0
1998,06,18,00,0.0,11.175925925925927,0.0
1998,06,18,06,0.1524,6.314814814814815,0.0
1998,06,18,12,0.0,12.101851851851851,0.0
1998,06,18,18,0.4064,15.305555555555559,0.0
1998,06,19,00,1.778,8.72222222222222,0.0
1998,06,19,06,0.45720000000000005,4.76851851851852,0.01833333333333333
1998,06,19,12,0.0254,9.351851851851855,0.0
1998,06,19,18,0.0,17.27777777777778,0.0
1998,06,20,00,0.0,10.194444444444445,0.0
1998,06,20,06,0.0254,4.333333333333336,0.03666666666666667
1998,06,20,12,0.1524,14.203703703703702,0.0
1998,06,20,18,0.9397999999999999,21.990740740740737,0.0
1998,06,21,00,0.1524,13.481481481481486,0.0
1998,06,21,06,0.127,5.879629629629631,0.02666666666666667
1998,06,21,12,0.0,17.62037037037037,0.0
1998,06,21,18,0.7111999999999999,22.96296296296296,0.0
1998,06,22,00,0.7111999999999999,15.185185185185187,0.0
1998,06,22,06,1.1176,8.574074074074076,0.0
1998,06,22,12,0.0,16.73148148148148,0.0
1998,06,22,18,0.0,20.46296296296296,0.0
1998,06,23,00,0.0,13.435185185185187,0.0
1998,06,23,06,0.1016,8.425925925925924,0.0
1998,06,23,12,0.5334,13.546296296296296,0.0
1998,06,23,18,0.9144000000000001,15.037037037037035,0.0
1998,06,24,00,1.5493999999999999,10.509259259259258,0.0
1998,06,24,06,2.9463999999999997,7.648148148148152,0.0
1998,06,24,12,5.384799999999999,8.953703703703704,0.0
1998,06,24,18,0.8636,12.935185185185183,0.0
1998,06,25,00,1.1429999999999998,9.990740740740737,0.0
1998,06,25,06,0.9905999999999999,6.944444444444445,0.0
1998,06,25,12,2.2859999999999996,8.898148148148152,0.0
1998,06,25,18,4.013199999999999,9.259259259259258,0.0
1998,06,26,00,5.2832,6.712962962962965,0.0
1998,06,26,06,2.2605999999999997,6.48148148148148,0.0
1998,06,26,12,1.0668,7.481481481481483,0.0
1998,06,26,18,0.3048,10.36111111111111,0.0
1998,06,27,00,0.0,8.13888888888889,0.0016666666666666668
1998,06,27,06,0.0,4.157407407407408,0.06166666666666667
1998,06,27,12,0.0,11.777777777777775,0.0
1998,06,27,18,0.17779999999999999,18.5,0.0
1998,06,28,00,0.0508,11.611111111111114,0.0
1998,06,28,06,0.0,5.407407407407408,0.06999999999999999
1998,06,28,12,0.0,16.685185185185187,0.0
1998,06,28,18,0.0,23.620370370370367,0.0
1998,06,29,00,0.0,14.40740740740741,0.0
1998,06,29,06,0.0,7.592592592592591,0.0
1998,06,29,12,0.0508,17.370370370370374,0.0
1998,06,29,18,0.4318,24.23148148148148,0.0
1998,06,30,00,0.0,15.638888888888893,0.0
1998,06,30,06,0.0,8.324074074074069,0.0
1998,06,30,12,0.0254,16.064814814814813,0.0
1998,06,30,18,0.45719999999999994,21.546296296296294,0.0
1998,07,01,00,3.5052000000000003,13.685185185185183,0.0
1998,07,01,06,0.0762,10.037037037037035,0.0
1998,07,01,12,0.0,14.194444444444448,0.0
1998,07,01,18,0.1016,19.61111111111111,0.0
1998,07,02,00,0.0,14.11111111111111,0.0
1998,07,02,06,0.0762,10.861111111111114,0.0
1998,07,02,12,0.0254,14.925925925925927,0.0
1998,07,02,18,0.0,19.111111111111104,0.0
1998,07,03,00,0.0,14.898148148148145,0.0
1998,07,03,06,0.0,11.814814814814818,0.0
1998,07,03,12,0.0,14.425925925925927,0.0
1998,07,03,18,0.0,16.222222222222218,0.0
1998,07,04,00,0.0,12.564814814814817,0.0
1998,07,04,06,0.0,10.342592592592593,0.0
1998,07,04,12,0.0,13.907407407407407,0.0
1998,07,04,18,0.0,17.657407407407405,0.0
1998,07,05,00,0.0,14.203703703703702,0.0
1998,07,05,06,0.0,10.63888888888889,0.0
1998,07,05,12,0.0,15.925925925925924,0.0
1998,07,05,18,0.0,21.50925925925926,0.0
1998,07,06,00,0.0,15.120370370370372,0.0
1998,07,06,06,0.0,9.564814814814817,0.0
1998,07,06,12,0.0,18.26851851851852,0.0
1998,07,06,18,0.0,24.935185185185187,0.0
1998,07,07,00,0.0,16.93518518518518,0.0
1998,07,07,06,0.0,10.73148148148148,0.0
1998,07,07,12,0.0,18.657407407407405,0.0
1998,07,07,18,0.0,24.66666666666666,0.0
1998,07,08,00,0.0,17.027777777777782,0.0
1998,07,08,06,0.0,10.851851851851851,0.0
1998,07,08,12,0.0,18.5,0.0
1998,07,08,18,0.0,25.157407407407405,0.0
1998,07,09,00,0.0,15.777777777777779,0.0
1998,07,09,06,0.0,9.629629629629632,0.0
1998,07,09,12,0.0,17.98148148148148,0.0
1998,07,09,18,0.0,25.39814814814815,0.0
1998,07,10,00,0.0,17.055555555555554,0.0
1998,07,10,06,0.0,10.277777777777779,0.0
1998,07,10,12,0.0,17.574074074074073,0.0
1998,07,10,18,0.0,22.805555555555557,0.0
1998,07,11,00,0.0,15.277777777777779,0.0
1998,07,11,06,0.0,9.63888888888889,0.0
1998,07,11,12,0.0,15.61111111111111,0.0
1998,07,11,18,0.0,21.620370370370374,0.0
1998,07,12,00,0.0,15.129629629629626,0.0
1998,07,12,06,0.0,9.750000000000004,0.0
1998,07,12,12,0.0,15.833333333333334,0.0
1998,07,12,18,0.0,21.84259259259259,0.0
1998,07,13,00,0.0,14.694444444444441,0.0
1998,07,13,06,0.0,9.398148148148145,0.0
1998,07,13,12,0.0,16.074074074074076,0.0
1998,07,13,18,0.0,21.805555555555557,0.0
1998,07,14,00,0.0,15.407407407407403,0.0
1998,07,14,06,0.0,9.63888888888889,0.0
1998,07,14,12,0.0,19.379629629629633,0.0
1998,07,14,18,0.0,22.54629629629629,0.0
1998,07,15,00,0.0,16.148148148148145,0.0
1998,07,15,06,0.0,10.407407407407403,0.0
1998,07,15,12,0.0,18.685185185185187,0.0
1998,07,15,18,0.0,25.499999999999993,0.0
1998,07,16,00,0.0,17.120370370370367,0.0
1998,07,16,06,0.0,10.805555555555552,0.0
1998,07,16,12,0.0,20.416666666666668,0.0
1998,07,16,18,0.0,29.574074074074076,0.0
1998,07,17,00,0.0,20.805555555555557,0.0
1998,07,17,06,0.0,12.398148148148145,0.0
1998,07,17,12,0.0,22.52777777777778,0.0
1998,07,17,18,0.0,28.77777777777778,0.0
1998,07,18,00,0.0,18.657407407407405,0.0
1998,07,18,06,0.0,11.518518518518514,0.0
1998,07,18,12,0.0,19.287037037037038,0.0
1998,07,18,18,0.0,27.69444444444445,0.0
1998,07,19,00,0.0,19.370370370370367,0.0
1998,07,19,06,0.0,12.259259259259258,0.0
1998,07,19,12,0.0,18.898148148148145,0.0
1998,07,19,18,0.0,26.601851851851855,0.0
1998,07,20,00,0.0,16.84259259259259,0.0
1998,07,20,06,0.0,9.759259259259258,0.0
1998,07,20,12,0.0,20.157407407407405,0.0
1998,07,20,18,0.0,28.203703703703702,0.0
1998,07,21,00,0.0,16.444444444444443,0.0
1998,07,21,06,0.0,10.583333333333336,0.0
1998,07,21,12,0.0,21.38888888888889,0.0
1998,07,21,18,0.0,29.67592592592593,0.0
1998,07,22,00,0.0,19.47222222222222,0.0
1998,07,22,06,0.0,12.870370370370368,0.0
1998,07,22,12,0.0,22.351851851851855,0.0
1998,07,22,18,0.0,29.694444444444443,0.0
1998,07,23,00,0.0,19.712962962962965,0.0
1998,07,23,06,0.0,12.907407407407403,0.0
1998,07,23,12,0.0,21.148148148148145,0.0
1998,07,23,18,0.0,27.203703703703706,0.0
1998,07,24,00,0.0,16.851851851851855,0.0
1998,07,24,06,0.0254,10.99074074074074,0.0
1998,07,24,12,0.0508,18.28703703703704,0.0
1998,07,24,18,0.0,26.22222222222222,0.0
1998,07,25,00,0.0,14.694444444444441,0.0
1998,07,25,06,0.0,10.51851851851852,0.0
1998,07,25,12,0.0,18.907407407407405,0.0
1998,07,25,18,0.0,28.61111111111111,0.0
1998,07,26,00,0.0,16.657407407407405,0.0
1998,07,26,06,0.0,12.675925925925924,0.0
1998,07,26,12,0.0762,22.63888888888889,0.0
1998,07,26,18,1.1176,30.91666666666666,0.0
1998,07,27,00,0.0,20.370370370370374,0.0
1998,07,27,06,0.0,15.342592592592593,0.0
1998,07,27,12,0.9652,23.305555555555557,0.0
1998,07,27,18,0.0762,29.81481481481482,0.0
1998,07,28,00,0.0,20.888888888888896,0.0
1998,07,28,06,0.0,15.685185185185182,0.0
1998,07,28,12,0.1016,23.370370370370367,0.0
1998,07,28,18,2.8447999999999993,31.009259259259256,0.0
1998,07,29,00,0.6858,21.64814814814815,0.0
1998,07,29,06,0.0,15.675925925925927,0.0
1998,07,29,12,0.0,21.407407407407405,0.0
1998,07,29,18,1.6256,28.537037037037035,0.0
1998,07,30,00,0.0254,19.53703703703704,0.0
1998,07,30,06,0.0508,14.555555555555552,0.0
1998,07,30,12,0.127,19.046296296296305,0.0
1998,07,30,18,0.0,25.01851851851852,0.0
1998,07,31,00,0.0,18.76851851851852,0.0
1998,07,31,06,0.0,14.129629629629632,0.0
1998,07,31,12,0.0,17.13888888888889,0.0
1998,07,31,18,0.0,21.157407407407405,0.0
1998,08,01,00,0.0254,15.194444444444445,0.0
1998,08,01,06,0.0,12.222222222222221,0.0
1998,08,01,12,0.0,15.898148148148149,0.0
1998,08,01,18,0.0,23.601851851851855,0.0
1998,08,02,00,0.0,14.314814814814818,0.0
1998,08,02,06,0.0,10.824074074074069,0.0
1998,08,02,12,0.0,19.22222222222223,0.0
1998,08,02,18,0.0,26.63888888888889,0.0
1998,08,03,00,0.0,16.38888888888889,0.0
1998,08,03,06,0.0,11.000000000000004,0.0
1998,08,03,12,0.0,21.564814814814813,0.0
1998,08,03,18,0.0,30.564814814814813,0.0
1998,08,04,00,0.0,17.250000000000004,0.0
1998,08,04,06,0.0,12.064814814814817,0.0
1998,08,04,12,0.0,22.953703703703702,0.0
1998,08,04,18,0.0,32.01851851851851,0.0
1998,08,05,00,0.0,21.65740740740741,0.0
1998,08,05,06,0.0,15.36111111111111,0.0
1998,08,05,12,0.0,23.981481481481485,0.0
1998,08,05,18,0.0,27.76851851851852,0.0
1998,08,06,00,0.0,17.287037037037038,0.0
1998,08,06,06,0.0,10.601851851851855,0.0
1998,08,06,12,0.0,17.944444444444443,0.0
1998,08,06,18,0.0,24.26851851851852,0.0
1998,08,07,00,0.0,15.268518518518514,0.0
1998,08,07,06,0.0254,8.675925925925927,0.0
1998,08,07,12,0.0762,16.194444444444443,0.0
1998,08,07,18,0.0,23.87037037037037,0.0
1998,08,08,00,0.0,13.814814814814817,0.0
1998,08,08,06,0.0,8.833333333333334,0.0
1998,08,08,12,0.0,18.740740740740744,0.0
1998,08,08,18,0.0,25.833333333333332,0.0
1998,08,09,00,0.0,15.814814814814817,0.0
1998,08,09,06,0.0,9.231481481481483,0.0
1998,08,09,12,0.0,17.870370370370374,0.0
1998,08,09,18,0.0,25.86111111111111,0.0
1998,08,10,00,0.0,15.453703703703702,0.0
1998,08,10,06,0.0,10.018518518518517,0.0
1998,08,10,12,0.0,17.805555555555557,0.0
1998,08,10,18,0.0,26.407407407407415,0.0
1998,08,11,00,0.0,14.305555555555555,0.0
1998,08,11,06,0.0,10.398148148148149,0.0
1998,08,11,12,0.0,20.129629629629633,0.0
1998,08,11,18,0.0,28.15740740740741,0.0
1998,08,12,00,0.0,16.379629629629626,0.0
1998,08,12,06,0.0,10.870370370370368,0.0
1998,08,12,12,0.0,20.953703703703695,0.0
1998,08,12,18,0.0,30.129629629629633,0.0
1998,08,13,00,0.0,16.50925925925926,0.0
1998,08,13,06,0.0,11.092592592592593,0.0
1998,08,13,12,0.0,23.916666666666668,0.0
1998,08,13,18,0.0,31.58333333333334,0.0
1998,08,14,00,0.0,20.064814814814813,0.0
1998,08,14,06,0.0,13.870370370370372,0.0
1998,08,14,12,0.0,23.42592592592593,0.0
1998,08,14,18,0.0,28.712962962962965,0.0
1998,08,15,00,0.0,18.916666666666668,0.0
1998,08,15,06,0.0762,13.055555555555555,0.0
1998,08,15,12,0.0,18.111111111111118,0.0
1998,08,15,18,0.0,21.749999999999993,0.0
1998,08,16,00,0.0,15.055555555555555,0.0
1998,08,16,06,0.0,11.49074074074074,0.0
1998,08,16,12,0.0,14.83333333333333,0.0
1998,08,16,18,0.0,18.740740740740744,0.0
1998,08,17,00,0.0,11.435185185185187,0.0
1998,08,17,06,0.0,6.425925925925924,0.0
1998,08,17,12,0.0508,12.935185185185183,0.0
1998,08,17,18,0.0,19.185185185185183,0.0
1998,08,18,00,0.0,10.064814814814817,0.0
1998,08,18,06,0.0508,5.62962962962963,0.0016666666666666668
1998,08,18,12,0.0,13.222222222222225,0.0
1998,08,18,18,0.0,20.712962962962962,0.0
1998,08,19,00,0.0,10.453703703703702,0.0
1998,08,19,06,0.0,5.62037037037037,0.0016666666666666668
1998,08,19,12,0.0,13.907407407407407,0.0
1998,08,19,18,0.0,22.490740740740744,0.0
1998,08,20,00,0.0,10.333333333333334,0.0
1998,08,20,06,0.0,6.592592592592593,0.0
1998,08,20,12,0.0,16.48148148148148,0.0
1998,08,20,18,0.6096,23.074074074074073,0.0
1998,08,21,00,2.5146,14.574074074074069,0.0
1998,08,21,06,0.508,10.268518518518514,0.0
1998,08,21,12,0.17779999999999999,14.379629629629628,0.0
1998,08,21,18,0.0508,21.57407407407407,0.0
1998,08,22,00,0.0,12.583333333333334,0.0
1998,08,22,06,0.0,9.00925925925926,0.0
1998,08,22,12,0.0,15.796296296296298,0.0
1998,08,22,18,0.0,22.657407407407405,0.0
1998,08,23,00,0.3048,14.898148148148145,0.0
1998,08,23,06,0.1016,10.009259259259263,0.0
1998,08,23,12,0.22860000000000003,13.555555555555555,0.0
1998,08,23,18,0.0508,17.175925925925924,0.0
1998,08,24,00,0.0,9.34259259259259,0.0
1998,08,24,06,0.0,6.759259259259258,0.0
1998,08,24,12,0.0,13.055555555555555,0.0
1998,08,24,18,0.0,20.76851851851852,0.0
1998,08,25,00,0.0,12.157407407407407,0.0
1998,08,25,06,0.0,8.453703703703704,0.0
1998,08,25,12,0.0,16.453703703703706,0.0
1998,08,25,18,0.0,22.407407407407405,0.0
1998,08,26,00,0.0,11.41666666666667,0.0
1998,08,26,06,0.0508,6.898148148148147,0.0
1998,08,26,12,0.0,15.972222222222221,0.0
1998,08,26,18,0.0,24.462962962962973,0.0
1998,08,27,00,0.0,11.41666666666667,0.0
1998,08,27,06,0.0,7.592592592592591,0.0016666666666666668
1998,08,27,12,0.0,18.305555555555557,0.0
1998,08,27,18,0.0,27.43518518518518,0.0
1998,08,28,00,0.0,13.462962962962969,0.0
1998,08,28,06,0.0,9.722222222222221,0.0
1998,08,28,12,0.0,20.712962962962962,0.0
1998,08,28,18,0.0,28.305555555555557,0.0
1998,08,29,00,0.0,14.916666666666666,0.0
1998,08,29,06,0.0,10.13888888888889,0.0
1998,08,29,12,0.0,18.66666666666667,0.0
1998,08,29,18,0.0,27.17592592592593,0.0
1998,08,30,00,0.0,13.351851851851851,0.0
1998,08,30,06,0.0,9.212962962962965,0.0033333333333333335
1998,08,30,12,0.0,19.990740740740744,0.0
1998,08,30,18,0.0,28.01851851851852,0.0
1998,08,31,00,0.0,12.564814814814817,0.0
1998,08,31,06,0.0,9.231481481481483,0.0
1998,08,31,12,0.0,21.416666666666668,0.0
1998,08,31,18,0.0,31.5,0.0
1998,09,01,00,0.0,15.333333333333334,0.0
1998,09,01,06,0.0,10.861111111111114,0.0
1998,09,01,12,0.0,23.740740740740744,0.0
1998,09,01,18,0.0,32.06481481481481,0.0
1998,09,02,00,0.0,17.601851851851855,0.0
